40.4150319;-3.706899;40.415354;-3.7070489;40.415354;-3.70707;40.4155469;-3.7068769;40.415654;-3.706813;40.41574;-3.7063619;40.415826;-3.7059549;40.415697;-3.7056539;40.41574;-3.7052679;40.4158039;-3.7048599;40.415053;-3.70559;40.414131;-3.70559;40.413787;-3.704753;40.413744;-3.704753;40.4142379;-3.703487;40.4141949;-3.703487;40.4108909;-3.704796;40.411513;-3.704882;40.411727;-3.704195;40.4119209;-3.7026929;40.411899;-3.702672;40.412307;-3.70162;40.410719;-3.695912;40.41074;-3.695869;40.410204;-3.694775;40.409517;-3.6940029;40.406578;-3.689067;40.40117;-3.693767;40.4132719;-3.7018559;40.413702;-3.702285
40.4126719;-3.7025639;40.412307;-3.7046029;40.4130149;-3.7038729;40.4141089;-3.703723;40.4150749;-3.7034229;40.4159759;-3.703358;40.4168559;-3.703101;40.4178639;-3.7028219;40.418744;-3.7023069;40.4196449;-3.70162;40.4235289;-3.6988519;40.4243659;-3.6983799;40.4274559;-3.695784;40.427349;-3.695462;40.4297299;-3.6941959;40.4293229;-3.6937019;40.430181;-3.693423;40.430267;-3.693209;40.431147;-3.692586;40.432134;-3.6919209;40.432842;-3.691192;40.433271;-3.6901399;40.434194;-3.690162;40.435138;-3.690162;40.4355239;-3.688982;40.4356959;-3.6889599;40.435717;-3.688939;40.43649;-3.6882949;40.4371329;-3.687286;40.437412;-3.686149
40.43782;-3.6850759;40.4384419;-3.6840679;40.4389569;-3.6829299;40.43973;-3.682179;40.440331;-3.681085;40.440738;-3.6807199;40.440996;-3.679519;40.441811;-3.678854;40.4427979;-3.678725;40.4438069;-3.6786599;40.444257;-3.677995;40.444214;-3.677995;40.444086;-3.679261;40.444558;-3.68042;40.4452439;-3.681386;40.445824;-3.682308;40.445652;-3.683531;40.445395;-3.68484;40.445824;-3.6858919;40.4461669;-3.6870719;40.446274;-3.6882519;40.446317;-3.6888309;40.4462959;-3.6900329;40.4465529;-3.6912129;40.446489;-3.692415;40.446489;-3.693724;40.446575;-3.695033;40.4465959;-3.6950539;40.4464239;-3.696256;40.446489;-3.6974999
40.446489;-3.6987659;40.446532;-3.700011;40.4466389;-3.701277;40.446875;-3.7025639;40.446618;-3.703723;40.4470249;-3.704882;40.446961;-3.706062;40.4472829;-3.7069199;40.446918;-3.7080139;40.446875;-3.708122;40.4473039;-3.708808;40.4459949;-3.7133359;40.4459519;-3.7145589;40.4462099;-3.7158039;40.4466389;-3.7169839;40.446575;-3.718185;40.446446;-3.7184;40.4465529;-3.71958;40.4458449;-3.7203099;40.445781;-3.7215329;40.446103;-3.7226699;40.4465529;-3.7237429;40.4468539;-3.7248799;40.446532;-3.7250089;40.445738;-3.7255879;40.444794;-3.7256309;40.443742;-3.7255019;40.4427549;-3.725116;40.441961;-3.725739;40.4416609;-3.7268969
40.4404589;-3.7268109;40.439901;-3.7274979;40.440073;-3.727691;40.4400519;-3.7289789;40.4400939;-3.729043;40.4399229;-3.7276269;40.439901;-3.7275839;40.4396219;-3.7270259;40.439601;-3.7269829;40.43973;-3.725653;40.4397079;-3.72561;40.437584;-3.7223479;40.4374769;-3.7211889;40.436769;-3.721104;40.436811;-3.7211249;40.436811;-3.7210819;40.436468;-3.719902;40.4347299;-3.7183359;40.434279;-3.718464;40.432799;-3.7179059;40.430954;-3.7162109;40.430911;-3.716147;40.4307599;-3.715889;40.427992;-3.7144299;40.4279709;-3.7144299;40.4253099;-3.716919;40.4235289;-3.7184859;40.4220909;-3.7161679;40.422156;-3.7161249;40.4220489;-3.7185719
40.4150319;-3.706899;40.415354;-3.7070489;40.415354;-3.70707;40.4155469;-3.7068769;40.415654;-3.706813;40.41574;-3.7063619;40.415826;-3.7059549;40.415697;-3.7056539;40.41574;-3.7052679;40.4158039;-3.7048599;40.415053;-3.70559;40.414131;-3.70559;40.413787;-3.704753;40.413744;-3.704753;40.4142379;-3.703487;40.4141949;-3.703487;40.4108909;-3.704796;40.411513;-3.704882;40.411727;-3.704195;40.4119209;-3.7026929;40.411899;-3.702672;40.412307;-3.70162;40.410719;-3.695912;40.41074;-3.695869;40.410204;-3.694775;40.409517;-3.6940029;40.406578;-3.689067;40.40117;-3.693767;40.4132719;-3.7018559;40.413702;-3.702285
40.4126719;-3.7025639;40.412307;-3.7046029;40.4130149;-3.7038729;40.4141089;-3.703723;40.4150749;-3.7034229;40.4159759;-3.703358;40.4168559;-3.703101;40.4178639;-3.7028219;40.418744;-3.7023069;40.4196449;-3.70162;40.4235289;-3.6988519;40.4243659;-3.6983799;40.4274559;-3.695784;40.427349;-3.695462;40.4297299;-3.6941959;40.4293229;-3.6937019;40.430181;-3.693423;40.430267;-3.693209;40.431147;-3.692586;40.432134;-3.6919209;40.432842;-3.691192;40.433271;-3.6901399;40.434194;-3.690162;40.435138;-3.690162;40.4355239;-3.688982;40.4356959;-3.6889599;40.435717;-3.688939;40.43649;-3.6882949;40.4371329;-3.687286;40.437412;-3.686149
40.43782;-3.6850759;40.4384419;-3.6840679;40.4389569;-3.6829299;40.43973;-3.682179;40.440331;-3.681085;40.440738;-3.6807199;40.440996;-3.679519;40.441811;-3.678854;40.4427979;-3.678725;40.4438069;-3.6786599;40.444257;-3.677995;40.444214;-3.677995;40.444086;-3.679261;40.444558;-3.68042;40.4452439;-3.681386;40.445824;-3.682308;40.445652;-3.683531;40.445395;-3.68484;40.445824;-3.6858919;40.4461669;-3.6870719;40.446274;-3.6882519;40.446317;-3.6888309;40.4462959;-3.6900329;40.4465529;-3.6912129;40.446489;-3.692415;40.446489;-3.693724;40.446575;-3.695033;40.4465959;-3.6950539;40.4464239;-3.696256;40.446489;-3.6974999
40.446489;-3.6987659;40.446532;-3.700011;40.4466389;-3.701277;40.446875;-3.7025639;40.446618;-3.703723;40.4470249;-3.704882;40.446961;-3.706062;40.4472829;-3.7069199;40.446918;-3.7080139;40.446875;-3.708122;40.4473039;-3.708808;40.4459949;-3.7133359;40.4459519;-3.7145589;40.4462099;-3.7158039;40.4466389;-3.7169839;40.446575;-3.718185;40.446446;-3.7184;40.4465529;-3.71958;40.4458449;-3.7203099;40.445781;-3.7215329;40.446103;-3.7226699;40.4465529;-3.7237429;40.4468539;-3.7248799;40.446532;-3.7250089;40.445738;-3.7255879;40.444794;-3.7256309;40.443742;-3.7255019;40.4427549;-3.725116;40.441961;-3.725739;40.4416609;-3.7268969
40.4404589;-3.7268109;40.439901;-3.7274979;40.440073;-3.727691;40.4400519;-3.7289789;40.4400939;-3.729043;40.4399229;-3.7276269;40.439901;-3.7275839;40.4396219;-3.7270259;40.439601;-3.7269829;40.43973;-3.725653;40.4397079;-3.72561;40.437584;-3.7223479;40.4374769;-3.7211889;40.436769;-3.721104;40.436811;-3.7211249;40.436811;-3.7210819;40.436468;-3.719902;40.4347299;-3.7183359;40.434279;-3.718464;40.432799;-3.7179059;40.430954;-3.7162109;40.430911;-3.716147;40.4307599;-3.715889;40.427992;-3.7144299;40.4279709;-3.7144299;40.4253099;-3.716919;40.4235289;-3.7184859;40.4220909;-3.7161679;40.422156;-3.7161249;40.4220489;-3.7185719
40.4150319;-3.706899;40.415354;-3.7070489;40.415354;-3.70707;40.4155469;-3.7068769;40.415654;-3.706813;40.41574;-3.7063619;40.415826;-3.7059549;40.415697;-3.7056539;40.41574;-3.7052679;40.4158039;-3.7048599;40.415053;-3.70559;40.414131;-3.70559;40.413787;-3.704753;40.413744;-3.704753;40.4142379;-3.703487;40.4141949;-3.703487;40.4108909;-3.704796;40.411513;-3.704882;40.411727;-3.704195;40.4119209;-3.7026929;40.411899;-3.702672;40.412307;-3.70162;40.410719;-3.695912;40.41074;-3.695869;40.410204;-3.694775;40.409517;-3.6940029;40.406578;-3.689067;40.40117;-3.693767;40.4132719;-3.7018559;40.413702;-3.702285
40.4126719;-3.7025639;40.412307;-3.7046029;40.4130149;-3.7038729;40.4141089;-3.703723;40.4150749;-3.7034229;40.4159759;-3.703358;40.4168559;-3.703101;40.4178639;-3.7028219;40.418744;-3.7023069;40.4196449;-3.70162;40.4235289;-3.6988519;40.4243659;-3.6983799;40.4274559;-3.695784;40.427349;-3.695462;40.4297299;-3.6941959;40.4293229;-3.6937019;40.430181;-3.693423;40.430267;-3.693209;40.431147;-3.692586;40.432134;-3.6919209;40.432842;-3.691192;40.433271;-3.6901399;40.434194;-3.690162;40.435138;-3.690162;40.4355239;-3.688982;40.4356959;-3.6889599;40.435717;-3.688939;40.43649;-3.6882949;40.4371329;-3.687286;40.437412;-3.686149
40.43782;-3.6850759;40.4384419;-3.6840679;40.4389569;-3.6829299;40.43973;-3.682179;40.440331;-3.681085;40.440738;-3.6807199;40.440996;-3.679519;40.441811;-3.678854;40.4427979;-3.678725;40.4438069;-3.6786599;40.444257;-3.677995;40.444214;-3.677995;40.444086;-3.679261;40.444558;-3.68042;40.4452439;-3.681386;40.445824;-3.682308;40.445652;-3.683531;40.445395;-3.68484;40.445824;-3.6858919;40.4461669;-3.6870719;40.446274;-3.6882519;40.446317;-3.6888309;40.4462959;-3.6900329;40.4465529;-3.6912129;40.446489;-3.692415;40.446489;-3.693724;40.446575;-3.695033;40.4465959;-3.6950539;40.4464239;-3.696256;40.446489;-3.6974999
40.446489;-3.6987659;40.446532;-3.700011;40.4466389;-3.701277;40.446875;-3.7025639;40.446618;-3.703723;40.4470249;-3.704882;40.446961;-3.706062;40.4472829;-3.7069199;40.446918;-3.7080139;40.446875;-3.708122;40.4473039;-3.708808;40.4459949;-3.7133359;40.4459519;-3.7145589;40.4462099;-3.7158039;40.4466389;-3.7169839;40.446575;-3.718185;40.446446;-3.7184;40.4465529;-3.71958;40.4458449;-3.7203099;40.445781;-3.7215329;40.446103;-3.7226699;40.4465529;-3.7237429;40.4468539;-3.7248799;40.446532;-3.7250089;40.445738;-3.7255879;40.444794;-3.7256309;40.443742;-3.7255019;40.4427549;-3.725116;40.441961;-3.725739;40.4416609;-3.7268969
40.4404589;-3.7268109;40.439901;-3.7274979;40.440073;-3.727691;40.4400519;-3.7289789;40.4400939;-3.729043;40.4399229;-3.7276269;40.439901;-3.7275839;40.4396219;-3.7270259;40.439601;-3.7269829;40.43973;-3.725653;40.4397079;-3.72561;40.437584;-3.7223479;40.4374769;-3.7211889;40.436769;-3.721104;40.436811;-3.7211249;40.436811;-3.7210819;40.436468;-3.719902;40.4347299;-3.7183359;40.434279;-3.718464;40.432799;-3.7179059;40.430954;-3.7162109;40.430911;-3.716147;40.4307599;-3.715889;40.427992;-3.7144299;40.4279709;-3.7144299;40.4253099;-3.716919;40.4235289;-3.7184859;40.4220909;-3.7161679;40.422156;-3.7161249;40.4220489;-3.7185719
40.4150319;-3.706899;40.415354;-3.7070489;40.415354;-3.70707;40.4155469;-3.7068769;40.415654;-3.706813;40.41574;-3.7063619;40.415826;-3.7059549;40.415697;-3.7056539;40.41574;-3.7052679;40.4158039;-3.7048599;40.415053;-3.70559;40.414131;-3.70559;40.413787;-3.704753;40.413744;-3.704753;40.4142379;-3.703487;40.4141949;-3.703487;40.4108909;-3.704796;40.411513;-3.704882;40.411727;-3.704195;40.4119209;-3.7026929;40.411899;-3.702672;40.412307;-3.70162;40.410719;-3.695912;40.41074;-3.695869;40.410204;-3.694775;40.409517;-3.6940029;40.406578;-3.689067;40.40117;-3.693767;40.4132719;-3.7018559;40.413702;-3.702285
40.4126719;-3.7025639;40.412307;-3.7046029;40.4130149;-3.7038729;40.4141089;-3.703723;40.4150749;-3.7034229;40.4159759;-3.703358;40.4168559;-3.703101;40.4178639;-3.7028219;40.418744;-3.7023069;40.4196449;-3.70162;40.4235289;-3.6988519;40.4243659;-3.6983799;40.4274559;-3.695784;40.427349;-3.695462;40.4297299;-3.6941959;40.4293229;-3.6937019;40.430181;-3.693423;40.430267;-3.693209;40.431147;-3.692586;40.432134;-3.6919209;40.432842;-3.691192;40.433271;-3.6901399;40.434194;-3.690162;40.435138;-3.690162;40.4355239;-3.688982;40.4356959;-3.6889599;40.435717;-3.688939;40.43649;-3.6882949;40.4371329;-3.687286;40.437412;-3.686149
40.43782;-3.6850759;40.4384419;-3.6840679;40.4389569;-3.6829299;40.43973;-3.682179;40.440331;-3.681085;40.440738;-3.6807199;40.440996;-3.679519;40.441811;-3.678854;40.4427979;-3.678725;40.4438069;-3.6786599;40.444257;-3.677995;40.444214;-3.677995;40.444086;-3.679261;40.444558;-3.68042;40.4452439;-3.681386;40.445824;-3.682308;40.445652;-3.683531;40.445395;-3.68484;40.445824;-3.6858919;40.4461669;-3.6870719;40.446274;-3.6882519;40.446317;-3.6888309;40.4462959;-3.6900329;40.4465529;-3.6912129;40.446489;-3.692415;40.446489;-3.693724;40.446575;-3.695033;40.4465959;-3.6950539;40.4464239;-3.696256;40.446489;-3.6974999
40.446489;-3.6987659;40.446532;-3.700011;40.4466389;-3.701277;40.446875;-3.7025639;40.446618;-3.703723;40.4470249;-3.704882;40.446961;-3.706062;40.4472829;-3.7069199;40.446918;-3.7080139;40.446875;-3.708122;40.4473039;-3.708808;40.4459949;-3.7133359;40.4459519;-3.7145589;40.4462099;-3.7158039;40.4466389;-3.7169839;40.446575;-3.718185;40.446446;-3.7184;40.4465529;-3.71958;40.4458449;-3.7203099;40.445781;-3.7215329;40.446103;-3.7226699;40.4465529;-3.7237429;40.4468539;-3.7248799;40.446532;-3.7250089;40.445738;-3.7255879;40.444794;-3.7256309;40.443742;-3.7255019;40.4427549;-3.725116;40.441961;-3.725739;40.4416609;-3.7268969
40.4404589;-3.7268109;40.439901;-3.7274979;40.440073;-3.727691;40.4400519;-3.7289789;40.4400939;-3.729043;40.4399229;-3.7276269;40.439901;-3.7275839;40.4396219;-3.7270259;40.439601;-3.7269829;40.43973;-3.725653;40.4397079;-3.72561;40.437584;-3.7223479;40.4374769;-3.7211889;40.436769;-3.721104;40.436811;-3.7211249;40.436811;-3.7210819;40.436468;-3.719902;40.4347299;-3.7183359;40.434279;-3.718464;40.432799;-3.7179059;40.430954;-3.7162109;40.430911;-3.716147;40.4307599;-3.715889;40.427992;-3.7144299;40.4279709;-3.7144299;40.4253099;-3.716919;40.4235289;-3.7184859;40.4220909;-3.7161679;40.422156;-3.7161249;40.4220489;-3.7185719
40.4150319;-3.706899;40.415354;-3.7070489;40.415354;-3.70707;40.4155469;-3.7068769;40.415654;-3.706813;40.41574;-3.7063619;40.415826;-3.7059549;40.415697;-3.7056539;40.41574;-3.7052679;40.4158039;-3.7048599;40.415053;-3.70559;40.414131;-3.70559;40.413787;-3.704753;40.413744;-3.704753;40.4142379;-3.703487;40.4141949;-3.703487;40.4108909;-3.704796;40.411513;-3.704882;40.411727;-3.704195;40.4119209;-3.7026929;40.411899;-3.702672;40.412307;-3.70162;40.410719;-3.695912;40.41074;-3.695869;40.410204;-3.694775;40.409517;-3.6940029;40.406578;-3.689067;40.40117;-3.693767;40.4132719;-3.7018559;40.413702;-3.702285
40.4126719;-3.7025639;40.412307;-3.7046029;40.4130149;-3.7038729;40.4141089;-3.703723;40.4150749;-3.7034229;40.4159759;-3.703358;40.4168559;-3.703101;40.4178639;-3.7028219;40.418744;-3.7023069;40.4196449;-3.70162;40.4235289;-3.6988519;40.4243659;-3.6983799;40.4274559;-3.695784;40.427349;-3.695462;40.4297299;-3.6941959;40.4293229;-3.6937019;40.430181;-3.693423;40.430267;-3.693209;40.431147;-3.692586;40.432134;-3.6919209;40.432842;-3.691192;40.433271;-3.6901399;40.434194;-3.690162;40.435138;-3.690162;40.4355239;-3.688982;40.4356959;-3.6889599;40.435717;-3.688939;40.43649;-3.6882949;40.4371329;-3.687286;40.437412;-3.686149
40.43782;-3.6850759;40.4384419;-3.6840679;40.4389569;-3.6829299;40.43973;-3.682179;40.440331;-3.681085;40.440738;-3.6807199;40.440996;-3.679519;40.441811;-3.678854;40.4427979;-3.678725;40.4438069;-3.6786599;40.444257;-3.677995;40.444214;-3.677995;40.444086;-3.679261;40.444558;-3.68042;40.4452439;-3.681386;40.445824;-3.682308;40.445652;-3.683531;40.445395;-3.68484;40.445824;-3.6858919;40.4461669;-3.6870719;40.446274;-3.6882519;40.446317;-3.6888309;40.4462959;-3.6900329;40.4465529;-3.6912129;40.446489;-3.692415;40.446489;-3.693724;40.446575;-3.695033;40.4465959;-3.6950539;40.4464239;-3.696256;40.446489;-3.6974999
40.446489;-3.6987659;40.446532;-3.700011;40.4466389;-3.701277;40.446875;-3.7025639;40.446618;-3.703723;40.4470249;-3.704882;40.446961;-3.706062;40.4472829;-3.7069199;40.446918;-3.7080139;40.446875;-3.708122;40.4473039;-3.708808;40.4459949;-3.7133359;40.4459519;-3.7145589;40.4462099;-3.7158039;40.4466389;-3.7169839;40.446575;-3.718185;40.446446;-3.7184;40.4465529;-3.71958;40.4458449;-3.7203099;40.445781;-3.7215329;40.446103;-3.7226699;40.4465529;-3.7237429;40.4468539;-3.7248799;40.446532;-3.7250089;40.445738;-3.7255879;40.444794;-3.7256309;40.443742;-3.7255019;40.4427549;-3.725116;40.441961;-3.725739;40.4416609;-3.7268969
40.4404589;-3.7268109;40.439901;-3.7274979;40.440073;-3.727691;40.4400519;-3.7289789;40.4400939;-3.729043;40.4399229;-3.7276269;40.439901;-3.7275839;40.4396219;-3.7270259;40.439601;-3.7269829;40.43973;-3.725653;40.4397079;-3.72561;40.437584;-3.7223479;40.4374769;-3.7211889;40.436769;-3.721104;40.436811;-3.7211249;40.436811;-3.7210819;40.436468;-3.719902;40.4347299;-3.7183359;40.434279;-3.718464;40.432799;-3.7179059;40.430954;-3.7162109;40.430911;-3.716147;40.4307599;-3.715889;40.427992;-3.7144299;40.4279709;-3.7144299;40.4253099;-3.716919;40.4235289;-3.7184859;40.4220909;-3.7161679;40.422156;-3.7161249;40.4220489;-3.7185719
40.4150319;-3.706899;40.415354;-3.7070489;40.415354;-3.70707;40.4155469;-3.7068769;40.415654;-3.706813;40.41574;-3.7063619;40.415826;-3.7059549;40.415697;-3.7056539;40.41574;-3.7052679;40.4158039;-3.7048599;40.415053;-3.70559;40.414131;-3.70559;40.413787;-3.704753;40.413744;-3.704753;40.4142379;-3.703487;40.4141949;-3.703487;40.4108909;-3.704796;40.411513;-3.704882;40.411727;-3.704195;40.4119209;-3.7026929;40.411899;-3.702672;40.412307;-3.70162;40.410719;-3.695912;40.41074;-3.695869;40.410204;-3.694775;40.409517;-3.6940029;40.406578;-3.689067;40.40117;-3.693767;40.4132719;-3.7018559;40.413702;-3.702285
40.4126719;-3.7025639;40.412307;-3.7046029;40.4130149;-3.7038729;40.4141089;-3.703723;40.4150749;-3.7034229;40.4159759;-3.703358;40.4168559;-3.703101;40.4178639;-3.7028219;40.418744;-3.7023069;40.4196449;-3.70162;40.4235289;-3.6988519;40.4243659;-3.6983799;40.4274559;-3.695784;40.427349;-3.695462;40.4297299;-3.6941959;40.4293229;-3.6937019;40.430181;-3.693423;40.430267;-3.693209;40.431147;-3.692586;40.432134;-3.6919209;40.432842;-3.691192;40.433271;-3.6901399;40.434194;-3.690162;40.435138;-3.690162;40.4355239;-3.688982;40.4356959;-3.6889599;40.435717;-3.688939;40.43649;-3.6882949;40.4371329;-3.687286;40.437412;-3.686149
40.43782;-3.6850759;40.4384419;-3.6840679;40.4389569;-3.6829299;40.43973;-3.682179;40.440331;-3.681085;40.440738;-3.6807199;40.440996;-3.679519;40.441811;-3.678854;40.4427979;-3.678725;40.4438069;-3.6786599;40.444257;-3.677995;40.444214;-3.677995;40.444086;-3.679261;40.444558;-3.68042;40.4452439;-3.681386;40.445824;-3.682308;40.445652;-3.683531;40.445395;-3.68484;40.445824;-3.6858919;40.4461669;-3.6870719;40.446274;-3.6882519;40.446317;-3.6888309;40.4462959;-3.6900329;40.4465529;-3.6912129;40.446489;-3.692415;40.446489;-3.693724;40.446575;-3.695033;40.4465959;-3.6950539;40.4464239;-3.696256;40.446489;-3.6974999
40.446489;-3.6987659;40.446532;-3.700011;40.4466389;-3.701277;40.446875;-3.7025639;40.446618;-3.703723;40.4470249;-3.704882;40.446961;-3.706062;40.4472829;-3.7069199;40.446918;-3.7080139;40.446875;-3.708122;40.4473039;-3.708808;40.4459949;-3.7133359;40.4459519;-3.7145589;40.4462099;-3.7158039;40.4466389;-3.7169839;40.446575;-3.718185;40.446446;-3.7184;40.4465529;-3.71958;40.4458449;-3.7203099;40.445781;-3.7215329;40.446103;-3.7226699;40.4465529;-3.7237429;40.4468539;-3.7248799;40.446532;-3.7250089;40.445738;-3.7255879;40.444794;-3.7256309;40.443742;-3.7255019;40.4427549;-3.725116;40.441961;-3.725739;40.4416609;-3.7268969
40.4404589;-3.7268109;40.439901;-3.7274979;40.440073;-3.727691;40.4400519;-3.7289789;40.4400939;-3.729043;40.4399229;-3.7276269;40.439901;-3.7275839;40.4396219;-3.7270259;40.439601;-3.7269829;40.43973;-3.725653;40.4397079;-3.72561;40.437584;-3.7223479;40.4374769;-3.7211889;40.436769;-3.721104;40.436811;-3.7211249;40.436811;-3.7210819;40.436468;-3.719902;40.4347299;-3.7183359;40.434279;-3.718464;40.432799;-3.7179059;40.430954;-3.7162109;40.430911;-3.716147;40.4307599;-3.715889;40.427992;-3.7144299;40.4279709;-3.7144299;40.4253099;-3.716919;40.4235289;-3.7184859;40.4220909;-3.7161679;40.422156;-3.7161249;40.4220489;-3.7185719
40.4150319;-3.706899;40.415354;-3.7070489;40.415354;-3.70707;40.4155469;-3.7068769;40.415654;-3.706813;40.41574;-3.7063619;40.415826;-3.7059549;40.415697;-3.7056539;40.41574;-3.7052679;40.4158039;-3.7048599;40.415053;-3.70559;40.414131;-3.70559;40.413787;-3.704753;40.413744;-3.704753;40.4142379;-3.703487;40.4141949;-3.703487;40.4108909;-3.704796;40.411513;-3.704882;40.411727;-3.704195;40.4119209;-3.7026929;40.411899;-3.702672;40.412307;-3.70162;40.410719;-3.695912;40.41074;-3.695869;40.410204;-3.694775;40.409517;-3.6940029;40.406578;-3.689067;40.40117;-3.693767;40.4132719;-3.7018559;40.413702;-3.702285
40.4126719;-3.7025639;40.412307;-3.7046029;40.4130149;-3.7038729;40.4141089;-3.703723;40.4150749;-3.7034229;40.4159759;-3.703358;40.4168559;-3.703101;40.4178639;-3.7028219;40.418744;-3.7023069;40.4196449;-3.70162;40.4235289;-3.6988519;40.4243659;-3.6983799;40.4274559;-3.695784;40.427349;-3.695462;40.4297299;-3.6941959;40.4293229;-3.6937019;40.430181;-3.693423;40.430267;-3.693209;40.431147;-3.692586;40.432134;-3.6919209;40.432842;-3.691192;40.433271;-3.6901399;40.434194;-3.690162;40.435138;-3.690162;40.4355239;-3.688982;40.4356959;-3.6889599;40.435717;-3.688939;40.43649;-3.6882949;40.4371329;-3.687286;40.437412;-3.686149
40.43782;-3.6850759;40.4384419;-3.6840679;40.4389569;-3.6829299;40.43973;-3.682179;40.440331;-3.681085;40.440738;-3.6807199;40.440996;-3.679519;40.441811;-3.678854;40.4427979;-3.678725;40.4438069;-3.6786599;40.444257;-3.677995;40.444214;-3.677995;40.444086;-3.679261;40.444558;-3.68042;40.4452439;-3.681386;40.445824;-3.682308;40.445652;-3.683531;40.445395;-3.68484;40.445824;-3.6858919;40.4461669;-3.6870719;40.446274;-3.6882519;40.446317;-3.6888309;40.4462959;-3.6900329;40.4465529;-3.6912129;40.446489;-3.692415;40.446489;-3.693724;40.446575;-3.695033;40.4465959;-3.6950539;40.4464239;-3.696256;40.446489;-3.6974999
40.446489;-3.6987659;40.446532;-3.700011;40.4466389;-3.701277;40.446875;-3.7025639;40.446618;-3.703723;40.4470249;-3.704882;40.446961;-3.706062;40.4472829;-3.7069199;40.446918;-3.7080139;40.446875;-3.708122;40.4473039;-3.708808;40.4459949;-3.7133359;40.4459519;-3.7145589;40.4462099;-3.7158039;40.4466389;-3.7169839;40.446575;-3.718185;40.446446;-3.7184;40.4465529;-3.71958;40.4458449;-3.7203099;40.445781;-3.7215329;40.446103;-3.7226699;40.4465529;-3.7237429;40.4468539;-3.7248799;40.446532;-3.7250089;40.445738;-3.7255879;40.444794;-3.7256309;40.443742;-3.7255019;40.4427549;-3.725116;40.441961;-3.725739;40.4416609;-3.7268969
40.4404589;-3.7268109;40.439901;-3.7274979;40.440073;-3.727691;40.4400519;-3.7289789;40.4400939;-3.729043;40.4399229;-3.7276269;40.439901;-3.7275839;40.4396219;-3.7270259;40.439601;-3.7269829;40.43973;-3.725653;40.4397079;-3.72561;40.437584;-3.7223479;40.4374769;-3.7211889;40.436769;-3.721104;40.436811;-3.7211249;40.436811;-3.7210819;40.436468;-3.719902;40.4347299;-3.7183359;40.434279;-3.718464;40.432799;-3.7179059;40.430954;-3.7162109;40.430911;-3.716147;40.4307599;-3.715889;40.427992;-3.7144299;40.4279709;-3.7144299;40.4253099;-3.716919;40.4235289;-3.7184859;40.4220909;-3.7161679;40.422156;-3.7161249;40.4220489;-3.7185719
40.4150319;-3.706899;40.415354;-3.7070489;40.415354;-3.70707;40.4155469;-3.7068769;40.415654;-3.706813;40.41574;-3.7063619;40.415826;-3.7059549;40.415697;-3.7056539;40.41574;-3.7052679;40.4158039;-3.7048599;40.415053;-3.70559;40.414131;-3.70559;40.413787;-3.704753;40.413744;-3.704753;40.4142379;-3.703487;40.4141949;-3.703487;40.4108909;-3.704796;40.411513;-3.704882;40.411727;-3.704195;40.4119209;-3.7026929;40.411899;-3.702672;40.412307;-3.70162;40.410719;-3.695912;40.41074;-3.695869;40.410204;-3.694775;40.409517;-3.6940029;40.406578;-3.689067;40.40117;-3.693767;40.4132719;-3.7018559;40.413702;-3.702285
40.4126719;-3.7025639;40.412307;-3.7046029;40.4130149;-3.7038729;40.4141089;-3.703723;40.4150749;-3.7034229;40.4159759;-3.703358;40.4168559;-3.703101;40.4178639;-3.7028219;40.418744;-3.7023069;40.4196449;-3.70162;40.4235289;-3.6988519;40.4243659;-3.6983799;40.4274559;-3.695784;40.427349;-3.695462;40.4297299;-3.6941959;40.4293229;-3.6937019;40.430181;-3.693423;40.430267;-3.693209;40.431147;-3.692586;40.432134;-3.6919209;40.432842;-3.691192;40.433271;-3.6901399;40.434194;-3.690162;40.435138;-3.690162;40.4355239;-3.688982;40.4356959;-3.6889599;40.435717;-3.688939;40.43649;-3.6882949;40.4371329;-3.687286;40.437412;-3.686149
40.43782;-3.6850759;40.4384419;-3.6840679;40.4389569;-3.6829299;40.43973;-3.682179;40.440331;-3.681085;40.440738;-3.6807199;40.440996;-3.679519;40.441811;-3.678854;40.4427979;-3.678725;40.4438069;-3.6786599;40.444257;-3.677995;40.444214;-3.677995;40.444086;-3.679261;40.444558;-3.68042;40.4452439;-3.681386;40.445824;-3.682308;40.445652;-3.683531;40.445395;-3.68484;40.445824;-3.6858919;40.4461669;-3.6870719;40.446274;-3.6882519;40.446317;-3.6888309;40.4462959;-3.6900329;40.4465529;-3.6912129;40.446489;-3.692415;40.446489;-3.693724;40.446575;-3.695033;40.4465959;-3.6950539;40.4464239;-3.696256;40.446489;-3.6974999
40.446489;-3.6987659;40.446532;-3.700011;40.4466389;-3.701277;40.446875;-3.7025639;40.446618;-3.703723;40.4470249;-3.704882;40.446961;-3.706062;40.4472829;-3.7069199;40.446918;-3.7080139;40.446875;-3.708122;40.4473039;-3.708808;40.4459949;-3.7133359;40.4459519;-3.7145589;40.4462099;-3.7158039;40.4466389;-3.7169839;40.446575;-3.718185;40.446446;-3.7184;40.4465529;-3.71958;40.4458449;-3.7203099;40.445781;-3.7215329;40.446103;-3.7226699;40.4465529;-3.7237429;40.4468539;-3.7248799;40.446532;-3.7250089;40.445738;-3.7255879;40.444794;-3.7256309;40.443742;-3.7255019;40.4427549;-3.725116;40.441961;-3.725739;40.4416609;-3.7268969
